Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2021-08-06 00:00:00+08:00,24.920000,24.920000,24.920000,24.920000,0,0.000000,0.000000,0.000000,24.920000
2021-08-10 00:00:00+08:00,24.920000,24.920000,24.920000,24.920000,0,0.000000,0.000000,0.000000,24.920000
2021-08-11 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,450,0.000000,0.000000,0.000000,24.879999
2021-08-12 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-13 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-16 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-17 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-18 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-19 00:00:00+08:00,24.879999,24.879999,24.879999,24.879999,0,0.000000,0.000000,0.000000,24.879999
2021-08-20 00:00:00+08:00,25.400000,25.400000,25.400000,25.400000,20,0.000000,0.000000,0.000000,25.400000
2021-08-23 00:00:00+08:00,25.400000,25.400000,25.400000,25.400000,0,0.000000,0.000000,0.000000,25.400000
2021-08-24 00:00:00+08:00,25.690001,25.690001,25.690001,25.690001,250,0.000000,0.000000,0.000000,25.690001
2021-08-25 00:00:00+08:00,25.760000,25.760000,25.760000,25.760000,250,0.000000,0.000000,0.000000,25.760000
2021-08-26 00:00:00+08:00,25.760000,25.760000,25.760000,25.760000,0,0.000000,0.000000,0.000000,25.760000
2021-08-27 00:00:00+08:00,25.760000,25.760000,25.760000,25.760000,0,0.000000,0.000000,0.000000,25.760000
2021-08-30 00:00:00+08:00,26.150000,26.450001,26.150000,26.450001,110,0.000000,0.000000,0.000000,26.450001
2021-08-31 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,10,0.000000,0.000000,0.000000,26.700001
2021-09-01 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-02 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-03 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-06 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-07 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-08 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-09 00:00:00+08:00,26.700001,26.700001,26.700001,26.700001,0,0.000000,0.000000,0.000000,26.700001
2021-09-10 00:00:00+08:00,27.549999,27.549999,27.549999,27.549999,500,0.000000,0.000000,0.000000,27.549999
2021-09-13 00:00:00+08:00,27.549999,27.549999,27.549999,27.549999,0,0.000000,0.000000,0.000000,27.549999
2021-09-14 00:00:00+08:00,27.549999,27.549999,27.549999,27.549999,0,0.000000,0.000000,0.000000,27.549999
2021-09-15 00:00:00+08:00,27.620001,27.620001,27.620001,27.620001,10,0.000000,0.000000,0.000000,27.620001
2021-09-16 00:00:00+08:00,27.750000,27.750000,27.750000,27.750000,4150,0.000000,0.000000,0.000000,27.750000
2021-09-17 00:00:00+08:00,27.750000,27.750000,27.750000,27.750000,0,0.000000,0.000000,0.000000,27.750000
2021-09-20 00:00:00+08:00,27.799999,27.799999,27.799999,27.799999,80,0.000000,0.000000,0.000000,27.799999
2021-09-21 00:00:00+08:00,27.440001,27.440001,27.440001,27.440001,10,0.000000,0.000000,0.000000,27.440001
2021-09-22 00:00:00+08:00,27.440001,27.440001,27.440001,27.440001,0,0.000000,0.000000,0.000000,27.440001
2021-09-23 00:00:00+08:00,27.440001,27.440001,27.440001,27.440001,0,0.000000,0.000000,0.000000,27.440001
2021-09-24 00:00:00+08:00,28.030001,28.030001,28.030001,28.030001,10,0.000000,0.000000,0.000000,28.030001
2021-09-27 00:00:00+08:00,28.030001,28.030001,28.030001,28.030001,0,0.000000,0.000000,0.000000,28.030001
2021-09-28 00:00:00+08:00,27.900000,27.900000,27.900000,27.900000,140,0.000000,0.000000,0.000000,27.900000
2021-09-29 00:00:00+08:00,27.299999,27.299999,27.299999,27.299999,70,0.000000,0.000000,0.000000,27.299999
2021-09-30 00:00:00+08:00,27.299999,27.299999,27.299999,27.299999,0,0.000000,0.000000,0.000000,27.299999
2021-10-01 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,1500,0.000000,0.000000,0.000000,27.000000
2021-10-04 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-10-05 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-10-06 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-10-07 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,1500,0.000000,0.000000,0.000000,27.320000
2021-10-08 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-11 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-12 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-13 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-14 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-15 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-18 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-19 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-20 00:00:00+08:00,27.320000,27.320000,27.320000,27.320000,0,0.000000,0.000000,0.000000,27.320000
2021-10-21 00:00:00+08:00,28.100000,28.100000,28.100000,28.100000,1780,0.000000,0.000000,0.000000,28.100000
2021-10-22 00:00:00+08:00,28.100000,28.100000,28.100000,28.100000,0,0.000000,0.000000,0.000000,28.100000
2021-10-25 00:00:00+08:00,28.100000,28.100000,28.100000,28.100000,0,0.000000,0.000000,0.000000,28.100000
2021-10-26 00:00:00+08:00,27.709999,27.709999,27.709999,27.709999,10,0.000000,0.000000,0.000000,27.709999
2021-10-27 00:00:00+08:00,27.709999,27.709999,27.709999,27.709999,0,0.000000,0.000000,0.000000,27.709999
2021-10-28 00:00:00+08:00,27.709999,27.709999,27.709999,27.709999,0,0.000000,0.000000,0.000000,27.709999
2021-10-29 00:00:00+08:00,27.709999,27.709999,27.709999,27.709999,0,0.000000,0.000000,0.000000,27.709999
2021-11-01 00:00:00+08:00,27.030001,27.260000,27.030001,27.260000,140,0.000000,0.000000,0.000000,27.260000
2021-11-02 00:00:00+08:00,27.260000,27.260000,27.260000,27.260000,0,0.000000,0.000000,0.000000,27.260000
2021-11-03 00:00:00+08:00,27.260000,27.260000,27.260000,27.260000,0,0.000000,0.000000,0.000000,27.260000
2021-11-05 00:00:00+08:00,27.260000,27.260000,27.260000,27.260000,0,0.000000,0.000000,0.000000,27.260000
2021-11-08 00:00:00+08:00,27.719999,27.860001,27.719999,27.860001,780,0.000000,0.000000,0.000000,27.860001
2021-11-09 00:00:00+08:00,27.860001,27.860001,27.860001,27.860001,0,0.000000,0.000000,0.000000,27.860001
2021-11-10 00:00:00+08:00,27.860001,27.860001,27.860001,27.860001,0,0.000000,0.000000,0.000000,27.860001
2021-11-11 00:00:00+08:00,27.860001,27.860001,27.860001,27.860001,0,0.000000,0.000000,0.000000,27.860001
2021-11-12 00:00:00+08:00,27.860001,27.860001,27.860001,27.860001,0,0.000000,0.000000,0.000000,27.860001
2021-11-15 00:00:00+08:00,28.000000,28.000000,28.000000,28.000000,80,0.000000,0.000000,0.000000,28.000000
2021-11-16 00:00:00+08:00,28.000000,28.000000,28.000000,28.000000,0,0.000000,0.000000,0.000000,28.000000
2021-11-17 00:00:00+08:00,28.000000,28.000000,28.000000,28.000000,0,0.000000,0.000000,0.000000,28.000000
2021-11-18 00:00:00+08:00,27.809999,27.809999,27.809999,27.809999,40,0.000000,0.000000,0.000000,27.809999
2021-11-19 00:00:00+08:00,27.809999,27.809999,27.809999,27.809999,0,0.000000,0.000000,0.000000,27.809999
2021-11-22 00:00:00+08:00,27.750000,27.750000,27.750000,27.750000,40,0.000000,0.000000,0.000000,27.750000
2021-11-23 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,40,0.000000,0.000000,0.000000,27.000000
2021-11-24 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-11-25 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-11-26 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-11-29 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-11-30 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-01 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-02 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-03 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-06 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-07 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-08 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-09 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-10 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2021-12-13 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,10,0.000000,0.000000,0.000000,26.900000
2021-12-14 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-15 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-16 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-17 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-20 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-21 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-22 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-23 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-24 00:00:00+08:00,26.900000,26.900000,26.900000,26.900000,0,0.000000,0.000000,0.000000,26.900000
2021-12-27 00:00:00+08:00,26.490000,26.490000,26.490000,26.490000,40,0.000000,0.000000,0.000000,26.490000
2021-12-28 00:00:00+08:00,26.490000,26.490000,26.490000,26.490000,0,0.000000,0.000000,0.000000,26.490000
2021-12-29 00:00:00+08:00,26.490000,26.490000,26.490000,26.490000,0,0.000000,0.000000,0.000000,26.490000
2021-12-30 00:00:00+08:00,26.490000,26.490000,26.490000,26.490000,0,0.000000,0.000000,0.000000,26.490000
2021-12-31 00:00:00+08:00,26.940001,26.940001,26.940001,26.940001,50,0.000000,0.000000,0.000000,26.940001
2022-01-03 00:00:00+08:00,27.070000,27.360001,27.070000,27.360001,110,0.000000,0.000000,0.000000,27.360001
2022-01-04 00:00:00+08:00,27.580000,27.580000,27.580000,27.580000,20,0.000000,0.000000,0.000000,27.580000
2022-01-05 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,10,0.000000,0.000000,0.000000,27.690001
2022-01-06 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-07 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-10 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-11 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-12 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-13 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-14 00:00:00+08:00,27.690001,27.690001,27.690001,27.690001,0,0.000000,0.000000,0.000000,27.690001
2022-01-17 00:00:00+08:00,28.410000,28.410000,28.410000,28.410000,10,0.000000,0.000000,0.000000,28.410000
2022-01-18 00:00:00+08:00,28.410000,28.410000,28.410000,28.410000,0,0.000000,0.000000,0.000000,28.410000
2022-01-19 00:00:00+08:00,28.410000,28.410000,28.410000,28.410000,0,0.000000,0.000000,0.000000,28.410000
2022-01-20 00:00:00+08:00,28.410000,28.410000,28.410000,28.410000,0,0.000000,0.000000,0.000000,28.410000
2022-01-21 00:00:00+08:00,28.410000,28.410000,28.410000,28.410000,0,0.000000,0.000000,0.000000,28.410000
2022-01-24 00:00:00+08:00,27.240000,27.240000,27.200001,27.200001,12,0.000000,0.000000,0.000000,27.200001
2022-01-25 00:00:00+08:00,27.200001,27.200001,27.200001,27.200001,0,0.000000,0.000000,0.000000,27.200001
2022-01-26 00:00:00+08:00,27.200001,27.200001,27.200001,27.200001,0,0.000000,0.000000,0.000000,27.200001
2022-01-27 00:00:00+08:00,27.200001,27.200001,27.200001,27.200001,0,0.000000,0.000000,0.000000,27.200001
2022-01-28 00:00:00+08:00,25.959999,25.959999,25.959999,25.959999,2,0.000000,0.000000,0.000000,25.959999
2022-01-31 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,30,0.000000,0.000000,0.000000,26.480000
2022-02-03 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-04 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-07 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-08 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-09 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-10 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-11 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-14 00:00:00+08:00,26.480000,26.480000,26.480000,26.480000,0,0.000000,0.000000,0.000000,26.480000
2022-02-15 00:00:00+08:00,25.700001,25.700001,25.700001,25.700001,5,0.000000,0.000000,0.000000,25.700001
2022-02-16 00:00:00+08:00,25.700001,25.700001,25.700001,25.700001,0,0.000000,0.000000,0.000000,25.700001
2022-02-17 00:00:00+08:00,25.700001,25.700001,25.700001,25.700001,0,0.000000,0.000000,0.000000,25.700001
2022-02-18 00:00:00+08:00,25.700001,25.700001,25.700001,25.700001,0,0.000000,0.000000,0.000000,25.700001
2022-02-21 00:00:00+08:00,26.500000,26.500000,26.500000,26.500000,10,0.000000,0.000000,0.000000,26.500000
2022-02-22 00:00:00+08:00,26.500000,26.500000,26.500000,26.500000,0,0.000000,0.000000,0.000000,26.500000
2022-02-23 00:00:00+08:00,26.500000,26.500000,26.500000,26.500000,0,0.000000,0.000000,0.000000,26.500000
2022-02-24 00:00:00+08:00,26.500000,26.500000,26.500000,26.500000,0,0.000000,0.000000,0.000000,26.500000
2022-02-25 00:00:00+08:00,24.990000,24.990000,24.990000,24.990000,1,0.000000,0.000000,0.000000,24.990000
2022-02-28 00:00:00+08:00,24.990000,24.990000,24.990000,24.990000,0,0.000000,0.000000,0.000000,24.990000
2022-03-01 00:00:00+08:00,24.990000,24.990000,24.990000,24.990000,0,0.000000,0.000000,0.000000,24.990000
2022-03-02 00:00:00+08:00,25.330000,25.360001,25.330000,25.360001,15,0.000000,0.000000,0.000000,25.360001
2022-03-03 00:00:00+08:00,25.350000,25.350000,25.350000,25.350000,10,0.000000,0.000000,0.000000,25.350000
2022-03-04 00:00:00+08:00,25.350000,25.350000,25.350000,25.350000,0,0.000000,0.000000,0.000000,25.350000
2022-03-07 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,50,0.000000,0.000000,0.000000,24.000000
2022-03-08 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-03-09 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-03-10 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-03-11 00:00:00+08:00,24.969999,24.969999,24.969999,24.969999,15,0.000000,0.000000,0.000000,24.969999
2022-03-14 00:00:00+08:00,25.000000,25.000000,24.990000,24.990000,210,0.000000,0.000000,0.000000,24.990000
2022-03-15 00:00:00+08:00,24.990000,24.990000,24.990000,24.990000,0,0.000000,0.000000,0.000000,24.990000
2022-03-16 00:00:00+08:00,24.990000,24.990000,24.990000,24.990000,0,0.000000,0.000000,0.000000,24.990000
2022-03-17 00:00:00+08:00,26.200001,26.200001,26.200001,26.200001,10,0.000000,0.000000,0.000000,26.200001
2022-03-18 00:00:00+08:00,26.200001,26.200001,26.200001,26.200001,0,0.000000,0.000000,0.000000,26.200001
2022-03-21 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,25,0.000000,0.000000,0.000000,26.330000
2022-03-22 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,0,0.000000,0.000000,0.000000,26.330000
2022-03-23 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,0,0.000000,0.000000,0.000000,26.330000
2022-03-24 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,0,0.000000,0.000000,0.000000,26.330000
2022-03-25 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,0,0.000000,0.000000,0.000000,26.330000
2022-03-28 00:00:00+08:00,26.330000,26.330000,26.330000,26.330000,0,0.000000,0.000000,0.000000,26.330000
2022-03-29 00:00:00+08:00,26.250000,26.250000,26.250000,26.250000,530,0.000000,0.000000,0.000000,26.250000
2022-03-30 00:00:00+08:00,26.250000,26.250000,26.250000,26.250000,0,0.000000,0.000000,0.000000,26.250000
2022-03-31 00:00:00+08:00,26.250000,26.250000,26.250000,26.250000,0,0.000000,0.000000,0.000000,26.250000
2022-04-01 00:00:00+08:00,26.320000,26.320000,26.320000,26.320000,1,0.000000,0.000000,0.000000,26.320000
2022-04-04 00:00:00+08:00,26.320000,26.320000,26.320000,26.320000,0,0.000000,0.000000,0.000000,26.320000
2022-04-05 00:00:00+08:00,26.320000,26.320000,26.320000,26.320000,0,0.000000,0.000000,0.000000,26.320000
2022-04-06 00:00:00+08:00,26.320000,26.320000,26.320000,26.320000,0,0.000000,0.000000,0.000000,26.320000
2022-04-07 00:00:00+08:00,26.320000,26.320000,26.320000,26.320000,0,0.000000,0.000000,0.000000,26.320000
2022-04-08 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,10,0.000000,0.000000,0.000000,27.000000
2022-04-11 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2022-04-12 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2022-04-13 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2022-04-14 00:00:00+08:00,27.000000,27.000000,27.000000,27.000000,0,0.000000,0.000000,0.000000,27.000000
2022-04-18 00:00:00+08:00,26.299999,26.299999,26.280001,26.280001,6,0.000000,0.000000,0.000000,26.280001
2022-04-19 00:00:00+08:00,26.280001,26.280001,26.280001,26.280001,0,0.000000,0.000000,0.000000,26.280001
2022-04-20 00:00:00+08:00,26.209999,26.209999,26.209999,26.209999,2,0.000000,0.000000,0.000000,26.209999
2022-04-21 00:00:00+08:00,26.209999,26.209999,26.209999,26.209999,0,0.000000,0.000000,0.000000,26.209999
2022-04-22 00:00:00+08:00,26.209999,26.209999,26.209999,26.209999,0,0.000000,0.000000,0.000000,26.209999
2022-04-25 00:00:00+08:00,26.180000,26.180000,26.180000,26.180000,2,0.000000,0.000000,0.000000,26.180000
2022-04-26 00:00:00+08:00,26.180000,26.180000,26.180000,26.180000,0,0.000000,0.000000,0.000000,26.180000
2022-04-27 00:00:00+08:00,26.180000,26.180000,26.180000,26.180000,0,0.000000,0.000000,0.000000,26.180000
2022-04-28 00:00:00+08:00,26.000000,26.139999,26.000000,26.139999,45,0.000000,0.000000,0.000000,26.139999
2022-04-29 00:00:00+08:00,26.139999,26.139999,26.139999,26.139999,0,0.000000,0.000000,0.000000,26.139999
2022-05-04 00:00:00+08:00,26.480000,26.480000,25.500000,25.500000,13,0.000000,0.000000,0.000000,25.500000
2022-05-05 00:00:00+08:00,25.500000,25.500000,25.500000,25.500000,0,0.000000,0.000000,0.000000,25.500000
2022-05-06 00:00:00+08:00,24.799999,24.799999,24.799999,24.799999,2,0.000000,0.000000,0.000000,24.799999
2022-05-09 00:00:00+08:00,24.799999,24.799999,24.799999,24.799999,0,0.000000,0.000000,0.000000,24.799999
2022-05-10 00:00:00+08:00,24.400000,24.400000,24.400000,24.400000,50,0.000000,0.000000,0.000000,24.400000
2022-05-11 00:00:00+08:00,23.799999,23.799999,23.799999,23.799999,3,0.000000,0.000000,0.000000,23.799999
2022-05-12 00:00:00+08:00,23.799999,23.799999,23.799999,23.799999,0,0.000000,0.000000,0.000000,23.799999
2022-05-13 00:00:00+08:00,23.700001,23.700001,23.700001,23.700001,1856,0.000000,0.000000,0.000000,23.700001
2022-05-17 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,10,0.000000,0.000000,0.000000,24.000000
2022-05-18 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-19 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-20 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-23 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-24 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-25 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-26 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-27 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-30 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-05-31 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-01 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-02 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-03 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-06 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-07 00:00:00+08:00,24.000000,24.000000,24.000000,24.000000,0,0.000000,0.000000,0.000000,24.000000
2022-06-08 00:00:00+08:00,24.350000,24.350000,24.350000,24.350000,50,0.000000,0.000000,0.000000,24.350000
2022-06-09 00:00:00+08:00,24.350000,24.350000,24.350000,24.350000,0,0.000000,0.000000,0.000000,24.350000
2022-06-10 00:00:00+08:00,24.350000,24.350000,24.350000,24.350000,0,0.000000,0.000000,0.000000,24.350000
2022-06-13 00:00:00+08:00,24.350000,24.350000,24.350000,24.350000,0,0.000000,0.000000,0.000000,24.350000
2022-06-14 00:00:00+08:00,24.350000,24.350000,24.350000,24.350000,0,0.000000,0.000000,0.000000,24.350000
2022-06-15 00:00:00+08:00,23.000000,23.000000,23.000000,23.000000,400,0.000000,0.000000,0.000000,23.000000
2022-06-16 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,3,0.000000,0.000000,0.000000,22.780001
2022-06-17 00:00:00+08:00,22.559999,22.559999,22.559999,22.559999,100,0.000000,0.000000,0.000000,22.559999
2022-06-20 00:00:00+08:00,22.559999,22.559999,22.559999,22.559999,0,0.000000,0.000000,0.000000,22.559999
2022-06-21 00:00:00+08:00,22.430000,22.430000,22.430000,22.430000,20,0.000000,0.000000,0.000000,22.430000
2022-06-22 00:00:00+08:00,22.430000,22.430000,22.430000,22.430000,0,0.000000,0.000000,0.000000,22.430000
2022-06-23 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,5,0.000000,0.000000,0.000000,22.440001
2022-06-24 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,0,0.000000,0.000000,0.000000,22.440001
2022-06-27 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,0,0.000000,0.000000,0.000000,22.440001
2022-06-28 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,0,0.000000,0.000000,0.000000,22.440001
2022-06-29 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,0,0.000000,0.000000,0.000000,22.440001
2022-06-30 00:00:00+08:00,22.440001,22.440001,22.440001,22.440001,0,0.000000,0.000000,0.000000,22.440001
2022-07-01 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,15,0.000000,0.000000,0.000000,22.780001
2022-07-04 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-05 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-06 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-07 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-08 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-12 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-13 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
2022-07-14 00:00:00+08:00,22.780001,22.780001,22.780001,22.780001,0,0.000000,0.000000,0.000000,22.780001
